time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1.01,25.962309584413923,-0.0396316734503264,-0.0526070018273717,80.11831502180547,-0.0198222617327098,-0.0021826638920495,0.0008716469422831
1.015,33.154978314824916,-0.0107321284169975,0.042123683422563,79.96707341982554,-0.0226504745904723,0.0021549210492948,0.0003759942342249
1.02,24.602524215298097,-0.0399858291312735,-0.1243271912211295,79.90090743854732,-0.0210291720562122,-0.0001640142343913,-0.0020677630324111
1.025,37.03378019261278,-0.1011876016262873,-0.0436700632503566,79.89360564838354,-0.0198832064677091,0.0009533129127431,0.000122115454579
1.03,31.477420760440115,-0.004557328395583,-0.0398248180903441,79.85256058424716,-0.0218079455522525,0.0017062385953723,0.0008477234206919
1.035,25.823746898518237,-0.0442745637467446,-0.0893271486886817,79.75634711332529,-0.0225115623653162,0.0013146605530381,-0.0006943284590111
1.04,35.69932156302351,-0.0519847093329919,-0.0836661897452133,79.7316856993034,-0.0227181736339094,5.625340909881466e-05,-0.0015268883144421
1.045,40.56694408093039,0.0537369142974076,-0.0916281047077518,79.52457313747742,-0.0225634226009835,-0.0009699660430104,0.000667713008494
1.05,34.24253351907643,-0.0555617868872098,-0.1564324651565299,79.47261434722128,-0.0246169932403439,0.0009836426936654,8.008293973632411e-05
1.055,34.17111018548901,0.0747589737432097,-0.0847539418324536,79.4339068537282,-0.0230380436962275,0.002975333789224,-0.0015102734695297
1.06,34.728540078885516,-0.1040579800945521,-0.137020848819913,79.39731672105799,-0.022469514518626,0.0017714980116845,-9.830231586550664e-05
1.065,35.05215678443074,0.0371338672526088,-0.0588807713181201,79.35959733140328,-0.023809144577718,-0.0005982769940617,0.0018422359155117
1.07,41.51543489698395,-0.0317462199615793,0.0428424657913641,79.28071778444304,-0.0233786511280066,0.0002718199802479,0.00106180051783
1.075,42.8719061113605,-0.0732292458503973,-0.0986311853431269,79.08719095743085,-0.023820959649272,-0.0020062610765858,0.0002852481819255
1.08,25.682487194218055,0.051439473138226,-0.0498379529273354,79.08714485087822,-0.023350571421808,9.34358429719044e-05,0.0001267569659463
1.085,41.39457505154283,-0.0758889782591962,-0.0236925877785857,79.02574354483724,-0.0260538123926174,0.0002767737153089,-0.0009020992618776
1.09,35.40358962931718,-0.0021944529982584,-0.067539295641772,78.9143403297693,-0.0254067535302122,0.0003165608509046,-0.0010506851629008
1.095,46.04604465319668,0.0505866622945608,0.0672160561444986,78.80473234934844,-0.0260295864246172,-0.0006426092369474,0.0005481043155522
1.1,39.86485564938494,-0.0166503338389725,0.0129241425646365,78.84374167236916,-0.027439576014693,0.0003230419876523,-0.0013173148933403
1.105,42.48563524978864,0.0259589271793339,-0.05646920661068,78.79678875997556,-0.0256492391174959,-0.0010543300781381,-8.486977886113341e-05
1.11,35.49717637532302,0.0445609904727735,-0.0640357252398734,78.60124833803759,-0.0280428967083981,0.0004564081118337,0.0016892915457924
1.115,31.310988721654507,-0.0322907148197319,-0.0349315247342326,78.51015074317134,-0.0257706312578238,0.0001876111828458,-0.0012688419575617
1.12,39.465781574945325,0.0164054769324145,-0.0471118405998924,78.58665822266175,-0.0247364075787106,-0.0003748259267514,0.0008862064514528
1.125,44.5772600721228,0.0432669947276409,-0.0048786206929204,78.5243632169886,-0.0262714702916407,0.0015967903478225,0.0004296739831392
1.13,44.13219281460588,0.032171732453331,-0.0307429325573697,78.33515792838793,-0.0265587304498426,-7.987881770836594e-06,-0.0001838325242255
1.135,43.70988288631655,-0.0163200856679712,-0.0014620014979845,78.26717738983373,-0.0259938362670208,0.0002729480491274,-0.0001090541220409
1.14,41.43012300608345,0.0198685584169953,-0.0058054006902092,78.24222405329292,-0.0282694273929838,-0.0008617285761035,-0.0002658025482924
1.145,43.61751927118404,-0.053842558721471,0.0129867476972316,78.10313017488924,-0.0268075328462942,-0.0020925438862616,0.0009099144881496
1.15,36.07091511257597,0.0453428132216914,-0.0301804384505823,77.95949711415385,-0.0263652621891768,0.0003850586577559,0.0009378900600813
1.155,40.42883385947094,-0.0172386607562422,-0.0022817670490113,78.0496116112035,-0.0255221957894027,-0.0012765093642417,0.001178922722453
1.16,34.15507863391173,0.0004708819752905,-0.0233605796277591,77.81439557806864,-0.028093179170226,-0.001106330861245,0.0005397754505809
1.165,41.95601265544736,0.0949744794753439,0.097348566493878,77.84354627769667,-0.0276700541580928,-0.0003748164467335,0.0003273409343021
1.17,39.91121766371513,0.0122220411445272,-0.0359546275848825,77.71772830569421,-0.0263950979832292,0.0015934764931772,0.0027084472491902
1.175,44.363452960603944,0.0284060382996361,-0.0050821039703114,77.62945816051166,-0.0279096242730662,0.0001133206588899,-0.000167080876393
1.18,48.9798017019973,-0.0447804957473896,0.0061472155291827,77.61810922160623,-0.0278017225708127,0.0005186856045761,0.0005622538550748
1.185,43.82023649694853,0.0533895588487238,-0.0382229911161798,77.57339357877778,-0.0295990413144989,0.0002653732532143,-0.0004570918521525
1.19,29.784308207079647,-0.0126634846139451,-0.0438283698717937,77.52344210678848,-0.0287964109604434,-0.0005133340344502,-0.0011183774470812
1.195,51.05769580770099,0.0763275749402316,0.012185571761125,77.37518248543346,-0.0287613653570594,-0.0003624825816226,-0.0013438888087231
1.2,45.98965494717692,0.0021608069827088,-0.004219830311034,77.31099597807703,-0.0269631336373426,0.0003212950079056,-0.0003163254561198
1.205,49.35732360419273,-0.0220017988140554,0.1276365892986782,77.2644857235069,-0.0278888362988231,0.0012709668781593,-0.000796343828382
1.21,41.26535582888947,0.0335813890984046,-0.0721661934016881,77.23441174811856,-0.0289842998238019,-0.0018340270131012,-0.0003312904656843
1.215,50.55889820948489,-0.1009204755655866,0.0305115080972309,77.09817381299501,-0.0281440611718638,0.0011007114096674,-0.0001808080705536
1.22,54.425382315281595,0.0433918059979436,0.0313880617794357,77.04800293806683,-0.0293778569358416,-0.0006399571989102,-0.000268042855986
1.225,38.678831811458146,-0.0603087322672225,-0.0657611870585208,76.95317125991882,-0.0283066217201715,-0.0009830493128134,0.0022142691714437
1.23,52.880450858387036,0.0464658099237511,-0.0882376282172106,76.81797529393376,-0.0296155139430814,0.0009611253412788,-0.0001422993634241
1.235,43.11867050989976,-0.0097760797233028,-0.0485082699641834,76.78245127353921,-0.0276452994698151,-0.0005234001321549,0.0004735958206414
1.24,44.35142346648906,0.0115157846174896,0.0130951515589906,76.72030259992576,-0.0278392106285271,0.000487802299981,-0.0008286050297626
1.245,48.68417821009037,0.0538340696102811,-0.0227826424542589,76.52250584533984,-0.0285411316941086,-0.0016242137756106,-0.0005162452975578
1.25,59.23194921188127,0.023054764938167,-0.0006426173519702,76.5479792427599,-0.0301104680708324,0.0008511987086932,-0.0009828981136078
1.255,40.40183501775442,0.0241707248422505,0.0501266270079849,76.4346051734714,-0.0291546979889267,0.0005449460665197,-0.0004922387546762
1.26,46.08113739975882,-0.0018771080682808,0.0616036300389785,76.47750063601498,-0.028417794760156,0.0003060436440776,-0.0011833435901512
1.265,49.84105086565762,-0.0277823113955991,-0.0122763600028552,76.34479064973264,-0.0290103750766155,0.0012542608849042,0.0021766676178712
1.27,53.52218460141463,0.0659373081613275,-0.0660294279341262,76.28409868608654,-0.0292288179490415,-0.0011609903556604,-0.0008963673523133
1.275,50.00692914890542,-0.0987322373356554,0.0617371695218981,76.24859041778934,-0.0292769062676894,-0.000822838177936,0.0003605261870703
1.28,53.804585339035754,0.0566649097902057,-0.037895807928421,76.14772017032378,-0.0309132562731841,-0.0003411831370927,-0.0009287294685728
1.285,46.671188045520026,-0.072385487212977,0.0565362030453276,75.9932712288244,-0.0274461991034937,0.0017501544225558,0.0014172825248604
1.29,55.61067507147195,0.0089994613583785,0.0783321653117877,76.07122890158617,-0.0272130435250432,0.0001596436153329,0.0018162816201813
1.295,57.23008694149159,0.0524966268893402,0.0299872279674226,75.88435214107703,-0.0274905837883665,0.0001856688135821,0.0002863098583855
1.3,47.61082662095445,0.0251725201053524,0.0408338897162439,75.79145260136902,-0.0291739044540965,0.0002038732110271,0.0002449047847538
1.305,48.60936152349637,0.0603298564822064,0.011055157712721,75.72026151809266,-0.0297781243102021,-0.0010395941899643,-0.0015001197458375
1.31,55.33849966204719,-0.0099266621518873,-0.0396911652528084,75.62929346189657,-0.0297989386014021,-0.0001551837757431,-0.0018108894290315
1.315,56.00834196056062,-0.0414769390335621,0.0210371342039477,75.53789780075373,-0.0278278768258726,-0.000478444670537,0.000707206806829
1.32,56.951769145934165,-0.1247322015088527,0.0278173103263917,75.56952574268921,-0.0290711600683281,0.0009804541979064,-0.0011459963346125
1.325,49.33105453893915,0.0428671211282084,-0.0240753588584367,75.43675019915489,-0.0259073137549306,-0.0003743930018894,0.0001074829273212
1.33,54.20853936020397,-0.0379266438978556,-0.0617753907798771,75.30275022166276,-0.0272718100956488,0.0006016090998672,0.0009455360490305
1.335,53.627773070752085,0.0535665928069031,-0.0072434481039828,75.36363452574919,-0.0258273359384644,0.0013424434197843,-0.0006416908495091
1.34,63.16391575952121,0.0377891782109098,0.0246441375811016,75.23030376693508,-0.0263924051744165,0.0005469445773117,0.0003268997319426
1.345,56.36342267109253,-0.0798205165461112,0.0726967101163382,75.12712461233446,-0.0272797066601836,0.0011993808336225,0.000334116313091
1.35,54.63759627677477,0.0796808440103588,0.0068628754661936,75.01349487578783,-0.0258334370509991,-0.0016740058655295,0.000577797374413
1.355,53.417541730816275,0.1139116235547649,-0.0620602759143164,75.01820705596344,-0.0244529710392384,0.0003626771228048,-0.0007422006002752
1.36,57.14679279368863,-0.0208637045439051,0.1103238836767246,74.90677987262379,-0.0259424584237914,0.0005133503543867,-0.0001741956379228
1.365,65.34796496012696,0.0818826256026575,0.0634914511324439,74.88248944665531,-0.0233525954932805,0.0012179981432142,-0.0017404470515273
1.37,50.790919184478426,-0.0501058443670591,0.0315956215710859,74.78710835098983,-0.0251321918739084,0.0010299611343596,-0.002235533335052
1.375,60.33632256172812,-0.0690715534887147,-0.0144528904452927,74.70735304410961,-0.0248058835884654,-9.847557396959196e-05,-0.0007546617267148
1.38,62.93119625985828,0.044404797563473,0.0636149484258264,74.58992774852545,-0.0243104573924138,-2.5029852835850748e-05,-0.0001427617303164
1.385,70.04089764485968,0.0735411725658895,0.0991588854875492,74.53656109624407,-0.025323807423006,-0.0003858245315826,-0.0005587279459436
1.39,64.62572422499366,-0.1346625956567174,0.036539062049132,74.46385883271236,-0.0229529543593462,0.000149266198946,0.0007511724407177
1.395,68.48984098736877,-0.0125181349368168,0.0357308375811269,74.39817667115017,-0.0223800453941844,-0.0009310785217345,0.0007952017857513
1.4,61.953094799751696,-0.0225543354107699,0.094275225379559,74.23001556037735,-0.023704670129551,-0.0007311006835645,-0.0007536835229357
1.405,55.179943440224584,-0.0008540567987714,0.0980320550447947,74.1483935084384,-0.0222516349872123,0.0003534395846531,-0.0007062339364297
1.41,54.49897370441238,0.0317329686667912,0.0471130950027357,74.19630372703836,-0.020620083110205,0.0006178646359686,-8.161523405872686e-05
1.415,59.775657415177655,-0.014358545933243,0.0863985523346062,74.02333652819743,-0.0226783335889413,0.0001769263628561,-0.0008660752492176
1.42,63.555501424474,0.0530022053362098,0.0182442713099656,74.001741670236,-0.0215291516299707,-0.0020356291571841,0.0007588256815966
1.425,62.70859212376378,-0.1214753029445267,0.1129939808058401,73.90643072022367,-0.0219883984594042,-0.0005397224403856,-0.0009840107115828
1.43,62.713281674567966,-0.0642590100911868,0.0404328723041171,73.82440796857635,-0.0194471339655519,-7.772874787047806e-06,1.235207616036427e-05
1.435,74.54320789802219,0.0705015365737837,-0.0077928854767442,73.76664189853427,-0.0188583829935179,-0.0009255779249724,-0.0004550451237665
1.44,54.131115872827664,0.0729787583148216,0.0982837196162958,73.65785115623437,-0.0205264328939319,-0.0016539131240384,-0.0026760177279978
1.445,60.68846137773528,-0.0081781607547179,0.107476397810125,73.53941966605835,-0.0221468005611222,0.0004278791938277,-0.0006660011383133
1.45,79.4882813256369,-0.0251035114766456,0.0442100965919956,73.48827190695118,-0.020226422071609,-0.0008756041030122,0.0008199114502487
1.455,69.32589220061384,-0.0115915844614868,0.0211794818096779,73.44495302275104,-0.0166332722332376,0.0013567199476133,0.0013413319208831
1.46,63.03573576204927,0.0714214054825256,0.0553229456529478,73.40090751223609,-0.0174137587082621,-0.0016081151310261,0.0009525538477086
1.465,61.565138550161265,0.0249182219789218,0.1274594400873301,73.25772970258492,-0.0175562930331325,0.0008114503458577,-0.0008186144069496
1.47,72.25758438572315,0.0141183277499397,0.1200983907596264,73.13681391818179,-0.0174303457021208,-0.0006772780928767,0.0004769888926568
1.475,72.82789941664535,-0.0367142422299317,0.1100027760444629,72.98251667437653,-0.0175356182944079,-0.0016247257230548,0.0006869736681934
1.48,73.83357567030579,0.0389071600271584,0.1373854799919373,72.88623535855784,-0.0161760319112828,-0.0007799269143137,-0.0002827825101758
1.485,63.131122236050665,-0.0152676948308517,-0.0131292373736582,72.8686931835595,-0.0142649237880661,0.0016671064376418,0.0008412949635407
1.49,70.49984103507475,-0.071970596477798,0.0844615915251279,72.84130210691266,-0.0150122712064731,-0.0011752834640535,-0.0015447110546233
1.495,70.61241436230469,-0.0497471270524765,0.1081152454940481,72.83635990948392,-0.0134743196958744,0.0008562615443751,0.0003533260039487
1.5,73.68552870932402,0.0151091264517567,0.0954790785850058,72.82453301402793,-0.0125209806917502,-0.0005485017812272,-0.0001768813456177
1.505,63.091808753194826,-0.0011284950888458,0.0366041907325298,72.74233924378429,-0.011588720752141,0.0005727818957693,0.0016982573998797
1.51,74.86268707040243,-0.0673693027869002,0.0662658675002378,72.68752411835702,-0.0148277137858419,0.0003552376094438,0.0004237530946394
1.515,79.23248550392867,0.085199910895096,0.0463706077220482,72.70091223200262,-0.0130855888841279,-0.0019691002428854,-0.0001157036316624
1.52,66.77835424293406,0.0143780045890138,0.0991765653955255,72.71656634505455,-0.0118200021403932,-0.0006995333550764,0.0005372986603762
1.525,78.54832730662237,0.0556946205332626,-0.014554742086517,72.6377070298798,-0.0108425133166311,-0.0007208530733595,0.0011221267737512
1.53,82.1394413162496,0.0498369779736223,0.0545312972944573,72.63274509257607,-0.0089004191896656,-0.0008439618811645,-0.0010782924165899
1.535,78.42256629738779,-0.0128531193976606,0.1321270653792501,72.60159381583662,-0.0088446817761368,0.0001691916124979,0.0012096979827052
1.54,74.96479297315327,0.0607661644412578,0.0450355101422489,72.63766305728056,-0.0097263970320842,5.08070847443737e-05,0.0004589201770765
1.545,76.67131243410384,0.0066584731168698,0.0440981305113463,72.62283710339192,-0.0081284909967641,0.0004638312365021,0.0009505034023577
1.55,73.70339958419689,-0.0103467906759717,0.0395264279420908,72.59134300194272,-0.0076558396224859,-0.0004052670865463,-0.0013814961299806
1.555,77.58612858369209,0.0116332623064835,0.0291601418343422,72.4873819611158,-0.0088010977137263,-0.0017260631570301,-0.0008145529603264
1.56,71.89340587704216,-0.0555294072781453,0.1557937394779446,72.50958691230633,-0.0077939775065223,1.311090607726388e-05,-0.0012028246609276
1.565,77.62822803731099,0.0218674962854223,0.0644261698628716,72.45150217652875,-0.008238715843806,-0.0004288208416553,0.0001814165680783
1.57,73.98403304572432,0.0172730093474664,0.1255141655864798,72.6038467434403,-0.0071029817132791,0.0006801975356211,0.000970255763148
1.575,71.24713139907824,-0.0279539240756419,0.1912547489950728,72.47209172518875,-0.0048294112253109,-0.0005264238728956,-0.000415901181206
1.58,86.56963974986178,-0.0938848117310676,0.0269481767400401,72.49082841382514,-0.0050221874528956,0.0028955970896906,0.0003686332265061
1.585,70.32046697682938,-0.0313423295277174,0.0998422284718319,72.41904104350664,-0.0038888692081469,0.0005447312046707,0.0010985280276332
1.59,89.45859953275931,0.0104848352803186,0.0639627321380059,72.51555870465982,-0.0055438307248216,0.0011596795427227,0.0010521674786514
1.595,68.8722790817825,0.0256098515039714,0.1542212237815013,72.41205282393837,-0.0056090940181568,8.433534050185281e-05,-0.0002279616322577
1.6,86.18462459268707,-0.0556584351111415,-0.0041491130956511,72.3889952751034,-0.0027269682870177,0.0002175883575279,-0.0015082060702689
